1.244476661086082458e-01,1.395159363746643066e-01,-4.713283851742744446e-02,-1.028484180569648743e-01,-2.074828743934631348e-02,1.164414510130882263e-01,-2.909941971302032471e-01,-1.608624905347824097e-01,-8.310430496931076050e-02,1.002973839640617371e-01,8.105597645044326782e-02,-2.429673448204994202e-02,-8.610901236534118652e-02,1.372044384479522705e-01,1.214357186108827591e-02,-2.818724811077117920e-01,1.746073737740516663e-02,5.148240923881530762e-02,-5.327877402305603027e-02,5.048799887299537659e-02,-9.256711602210998535e-02,-7.205435633659362793e-02,6.355281919240951538e-02,2.076490074396133423e-01,7.488334923982620239e-02,-1.323659867048263550e-01,-3.863935545086860657e-02,3.255428373813629150e-02,-1.109001338481903076e-01,-1.939014494419097900e-01,1.046452447772026062e-01,-5.270593240857124329e-02,-6.855809688568115234e-02,-2.509599924087524414e-01,5.901476368308067322e-02,6.018121913075447083e-02,9.146818518638610840e-02,-1.551072895526885986e-01,-2.908034808933734894e-02,7.362594455480575562e-02,-5.592646822333335876e-02,6.552813202142715454e-02,1.593286246061325073e-01,-1.731763631105422974e-01,-9.916185401380062103e-03,-2.415077388286590576e-01,-5.097818747162818909e-02,1.756644099950790405e-01,-9.321299195289611816e-02,-4.390187561511993408e-02,2.385566942393779755e-02,1.298924833536148071e-01,-6.486847996711730957e-02,-1.822220236063003540e-01,1.001191809773445129e-01,2.069061398506164551e-01,5.674536153674125671e-02,1.606840640306472778e-02,-1.665620058774948120e-01,-3.280762732028961182e-01,9.473212994635105133e-03,-5.764084681868553162e-02,-1.022068187594413757e-01,2.492721250746399164e-04,-2.559999942779541016e+00
1.259276419878005981e-01,1.420984715223312378e-01,-5.181106552481651306e-02,-9.639935195446014404e-02,-2.373276650905609131e-02,1.132586672902107239e-01,-2.745421826839447021e-01,-1.685190945863723755e-01,-7.647244632244110107e-02,8.342226594686508179e-02,7.008160650730133057e-02,3.591360524296760559e-03,-7.177041471004486084e-02,1.449392437934875488e-01,3.244298323988914490e-02,-2.863833606243133545e-01,1.249037962406873703e-02,5.071784928441047668e-02,-4.387384653091430664e-02,5.234863236546516418e-02,-7.829917967319488525e-02,-7.079468667507171631e-02,4.639378190040588379e-02,2.103774547576904297e-01,7.933907955884933472e-02,-1.500134021043777466e-01,-5.404182896018028259e-02,2.168822847306728363e-02,-9.005444496870040894e-02,-1.934011280536651611e-01,6.693129241466522217e-02,-7.415200024843215942e-02,-5.672489106655120850e-02,-2.904553115367889404e-01,5.052088573575019836e-02,5.477482825517654419e-02,8.543137460947036743e-02,-1.579189598560333252e-01,-2.415276691317558289e-02,1.036153584718704224e-01,-5.881800502538681030e-02,7.490712404251098633e-02,1.320364475250244141e-01,-1.824226528406143188e-01,-4.132325574755668640e-02,-2.431277930736541748e-01,-4.157872498035430908e-02,1.955823600292205811e-01,-8.535024523735046387e-02,-4.813060909509658813e-02,2.475073933601379395e-02,1.132166385650634766e-01,-5.437000840902328491e-02,-1.935162991285324097e-01,8.350475132465362549e-02,1.873644143342971802e-01,4.724525287747383118e-02,-1.114388089627027512e-02,-1.387439221143722534e-01,-3.333192169666290283e-01,3.853226080536842346e-03,-6.343409419059753418e-02,-1.246843338012695312e-01,-1.192074082791805267e-02,-3.579999923706054688e+00
1.217341870069503784e-01,1.414294689893722534e-01,-6.964778155088424683e-02,-1.107153743505477905e-01,-2.454470470547676086e-02,1.022302284836769104e-01,-2.758588790893554688e-01,-1.469443291425704956e-01,-9.676380455493927002e-02,1.056948974728584290e-01,6.657095998525619507e-02,3.497632592916488647e-02,-8.125756680965423584e-02,1.633748561143875122e-01,6.239449605345726013e-02,-2.987132370471954346e-01,4.513543844223022461e-02,3.277020156383514404e-02,-6.875973939895629883e-02,9.472161531448364258e-03,-7.150404155254364014e-02,-6.686893105506896973e-02,4.740811884403228760e-02,1.760072857141494751e-01,4.634514078497886658e-02,-1.529290676116943359e-01,-6.619963049888610840e-02,1.084966305643320084e-02,-6.850165873765945435e-02,-1.584644615650177002e-01,6.612049788236618042e-02,-6.489949673414230347e-02,-2.562223467975854874e-03,-2.841348946094512939e-01,6.149833276867866516e-02,6.391803920269012451e-02,5.027950927615165710e-02,-1.737896651029586792e-01,-1.748323440551757812e-02,1.068311408162117004e-01,-3.904096409678459167e-02,8.748477697372436523e-02,1.611917018890380859e-01,-1.724875420331954956e-01,-3.300647437572479248e-02,-2.081378996372222900e-01,-3.648001700639724731e-02,2.103564143180847168e-01,-1.133502349257469177e-01,-2.299835346639156342e-02,5.203478410840034485e-02,1.351302415132522583e-01,-6.460782140493392944e-02,-1.904685944318771362e-01,8.774436265230178833e-02,2.056544125080108643e-01,2.393642999231815338e-02,-4.172269627451896667e-02,-1.299435496330261230e-01,-3.225499987602233887e-01,1.430955622345209122e-02,-9.786344319581985474e-02,-1.474226564168930054e-01,-7.351719308644533157e-03,-4.840000152587890625e+00
1.229670345783233643e-01,1.385121047496795654e-01,-5.542742088437080383e-02,-1.270564049482345581e-01,-2.382141910493373871e-02,1.053951382637023926e-01,-2.683617472648620605e-01,-1.626777052879333496e-01,-7.954858243465423584e-02,1.115584149956703186e-01,6.315136700868606567e-02,1.241614809259772301e-03,-8.304862678050994873e-02,1.504485160112380981e-01,3.837713971734046936e-02,-3.000391125679016113e-01,3.320347890257835388e-02,4.862887039780616760e-02,-5.636889487504959106e-02,2.590885199606418610e-02,-8.118744939565658569e-02,-6.349162012338638306e-02,5.391092970967292786e-02,1.877172291278839111e-01,7.817207276821136475e-02,-1.634524017572402954e-01,-4.241491109132766724e-02,2.987271733582019806e-02,-8.610814064741134644e-02,-1.733022332191467285e-01,8.285834640264511108e-02,-6.714408844709396362e-02,-1.592463627457618713e-02,-2.766982614994049072e-01,5.940084904432296753e-02,4.584657400846481323e-02,7.747605443000793457e-02,-1.736568957567214966e-01,-2.657455950975418091e-02,8.221752196550369263e-02,-2.678581140935420990e-02,6.701787561178207397e-02,1.400546580553054810e-01,-1.912642866373062134e-01,-2.150353789329528809e-02,-2.223615646362304688e-01,-3.831222653388977051e-02,1.943147182464599609e-01,-8.781125396490097046e-02,-3.790459036827087402e-02,4.849605262279510498e-02,1.318967044353485107e-01,-7.186423987150192261e-02,-1.970366388559341431e-01,8.236692845821380615e-02,1.868316680192947388e-01,4.330702126026153564e-02,-2.856872044503688812e-02,-1.400681734085083008e-01,-3.384887874126434326e-01,1.826687157154083252e-02,-7.100614905357360840e-02,-1.365884542465209961e-01,-1.824446837417781353e-03,-3.650000095367431641e+00
1.186869964003562927e-01,1.144051775336265564e-01,-2.307678572833538055e-02,-1.076791360974311829e-01,-7.434086874127388000e-03,1.130775958299636841e-01,-2.779774665832519531e-01,-1.806647032499313354e-01,-3.089154697954654694e-02,9.855745732784271240e-02,5.108040198683738708e-02,-4.129000380635261536e-02,-8.430356532335281372e-02,1.178967505693435669e-01,-1.721656881272792816e-02,-3.057591617107391357e-01,2.698860503733158112e-02,6.919000297784805298e-02,-2.039583958685398102e-02,6.825771927833557129e-02,-9.759791940450668335e-02,-5.807872489094734192e-02,8.835857361555099487e-02,2.071761041879653931e-01,1.104038506746292114e-01,-1.406264156103134155e-01,-2.289834246039390564e-02,4.638049378991127014e-02,-1.331494599580764771e-01,-1.892088353633880615e-01,1.103531643748283386e-01,-6.578154861927032471e-02,-6.229009851813316345e-02,-2.523484230041503906e-01,4.937173426151275635e-02,5.500382930040359497e-02,1.165831312537193298e-01,-1.733747124671936035e-01,-2.563104033470153809e-02,3.920614719390869141e-02,-1.908167824149131775e-02,6.023364886641502380e-02,1.269340664148330688e-01,-2.101680636405944824e-01,-1.319166366010904312e-02,-2.465402036905288696e-01,-1.446269638836383820e-02,1.483702808618545532e-01,-5.802907794713973999e-02,-5.877783149480819702e-02,3.311541676521301270e-02,8.984588831663131714e-02,-7.849558442831039429e-02,-2.073690146207809448e-01,8.814336359500885010e-02,1.851511150598526001e-01,4.675059393048286438e-02,2.500453218817710876e-02,-1.503071933984756470e-01,-3.437652885913848877e-01,2.356788329780101776e-02,-3.293033689260482788e-02,-1.017262339591979980e-01,1.365771796554327011e-02,-1.100000023841857910e+00
1.230395436286926270e-01,1.079300194978713989e-01,-3.087765770033001900e-03,-1.110017448663711548e-01,2.276388928294181824e-03,1.300236880779266357e-01,-2.809784412384033203e-01,-2.024876475334167480e-01,-3.768986091017723083e-02,1.036261543631553650e-01,4.930997639894485474e-02,-5.946698412299156189e-02,-1.002654880285263062e-01,8.951175212860107422e-02,-2.831671200692653656e-02,-2.958274185657501221e-01,2.018560841679573059e-02,6.633856892585754395e-02,-2.002729475498199463e-02,8.639392256736755371e-02,-1.225127428770065308e-01,-4.844874143600463867e-02,8.493085205554962158e-02,2.122023403644561768e-01,1.286961883306503296e-01,-1.510571092367172241e-01,-2.766406396403908730e-03,5.766370147466659546e-02,-1.532361954450607300e-01,-2.015338987112045288e-01,1.309222429990768433e-01,-6.024752557277679443e-02,-7.767301052808761597e-02,-2.449095845222473145e-01,4.508717358112335205e-02,5.419107899069786072e-02,1.278588622808456421e-01,-1.624997705221176147e-01,-1.723569817841053009e-02,2.594452165067195892e-02,-1.252720504999160767e-02,5.357920005917549133e-02,1.003037467598915100e-01,-1.945911198854446411e-01,1.452041044831275940e-02,-2.337707132101058960e-01,-1.952155306935310364e-02,1.393867433071136475e-01,-4.094394668936729431e-02,-7.730362564325332642e-02,2.960650250315666199e-02,6.546545028686523438e-02,-6.743906438350677490e-02,-2.115596383810043335e-01,8.966427296400070190e-02,1.655342578887939453e-01,5.776482820510864258e-02,4.237491264939308167e-02,-1.630399972200393677e-01,-3.356539011001586914e-01,3.803276270627975464e-02,-1.017694361507892609e-02,-7.471059262752532959e-02,1.597878709435462952e-02,-1.000000014901161194e-01
1.162706017494201660e-01,1.405405998229980469e-01,-1.113028153777122498e-01,-8.954592049121856689e-02,-1.491736434400081635e-02,4.071310907602310181e-02,-2.620935440063476562e-01,-1.400228142738342285e-01,-1.257064640522003174e-01,1.075552329421043396e-01,1.043609231710433960e-01,7.233557850122451782e-02,-7.775186747312545776e-02,1.950449347496032715e-01,7.043433934450149536e-02,-3.001453876495361328e-01,3.320318087935447693e-02,3.581063821911811829e-02,-6.100452691316604614e-02,3.820602432824671268e-05,-3.207733854651451111e-02,-8.957608789205551147e-02,1.821801625192165375e-02,1.629234999418258667e-01,-1.617006585001945496e-02,-1.533225625753402710e-01,-6.628424674272537231e-02,7.058967370539903641e-03,-1.739100553095340729e-02,-1.363911032676696777e-01,5.359771847724914551e-02,-5.472252890467643738e-02,1.443461421877145767e-02,-2.958320081233978271e-01,7.823193073272705078e-02,4.285163059830665588e-02,1.898501068353652954e-02,-1.906178891658782959e-01,-1.679775677621364594e-02,1.362599283456802368e-01,-6.138164922595024109e-02,9.218076616525650024e-02,1.638431996107101440e-01,-1.537143439054489136e-01,-6.201424822211265564e-02,-2.016379982233047485e-01,-7.819991558790206909e-02,2.009533643722534180e-01,-1.438585370779037476e-01,-1.369936973787844181e-03,3.959240391850471497e-02,1.790398210287094116e-01,-5.396858230233192444e-02,-1.335237771272659302e-01,6.389942020177841187e-02,2.220613211393356323e-01,-2.626651665195822716e-03,-6.068109348416328430e-02,-1.043569669127464294e-01,-2.988085150718688965e-01,-6.650220137089490891e-03,-1.180225759744644165e-01,-1.645155549049377441e-01,1.295683905482292175e-02,-6.789999961853027344e+00
1.210513934493064880e-01,1.121064648032188416e-01,-3.578767552971839905e-02,-1.074972376227378845e-01,-2.380345761775970459e-02,1.140955910086631775e-01,-2.738491892814636230e-01,-1.581252366304397583e-01,-6.608797609806060791e-02,8.862968534231185913e-02,6.573335826396942139e-02,-4.482457786798477173e-02,-9.570594131946563721e-02,1.127075776457786560e-01,4.678089544177055359e-02,-2.966695129871368408e-01,2.423621527850627899e-02,4.960085824131965637e-02,-4.514928162097930908e-02,4.563517495989799500e-02,-9.165004640817642212e-02,-5.432642251253128052e-02,6.978271901607513428e-02,2.050605118274688721e-01,6.604404002428054810e-02,-1.534769088029861450e-01,-6.445982307195663452e-02,1.951747760176658630e-02,-1.252933591604232788e-01,-2.004158943891525269e-01,7.671447098255157471e-02,-6.270280480384826660e-02,-3.772283717989921570e-02,-2.536739110946655273e-01,5.164407566189765930e-02,5.176786333322525024e-02,7.620183378458023071e-02,-1.786578446626663208e-01,1.158740022219717503e-03,7.575352489948272705e-02,-3.874702006578445435e-02,6.059300154447555542e-02,1.549748927354812622e-01,-1.994004398584365845e-01,-1.771748438477516174e-02,-2.413545101881027222e-01,-4.081892967224121094e-02,1.866779029369354248e-01,-8.426694571971893311e-02,-3.624863922595977783e-02,3.077203966677188873e-02,1.280288100242614746e-01,-6.453670561313629150e-02,-1.815562695264816284e-01,9.581609070301055908e-02,2.010606974363327026e-01,4.829640313982963562e-02,6.621666718274354935e-03,-1.474055945873260498e-01,-3.431042432785034180e-01,1.478011067956686020e-02,-5.930788442492485046e-02,-1.242992728948593140e-01,7.395673077553510666e-03,-2.920000076293945312e+00
1.296509951353073120e-01,1.098528057336807251e-01,-9.440183639526367188e-03,-9.771925956010818481e-02,-9.172852151095867157e-04,1.173617765307426453e-01,-2.870493233203887939e-01,-2.000851184129714966e-01,-2.712112106382846832e-02,9.479887783527374268e-02,5.880436301231384277e-02,-5.136078596115112305e-02,-9.401552379131317139e-02,1.014156937599182129e-01,-2.773545496165752411e-02,-3.098671138286590576e-01,2.152658998966217041e-02,6.476783752441406250e-02,-2.103302069008350372e-02,8.295713365077972412e-02,-1.148210540413856506e-01,-5.808331444859504700e-02,9.564962238073348999e-02,2.029177844524383545e-01,1.224045157432556152e-01,-1.455332785844802856e-01,-1.051269844174385071e-02,4.845084995031356812e-02,-1.489602476358413696e-01,-1.952407509088516235e-01,1.320574581623077393e-01,-5.167360231280326843e-02,-7.156772911548614502e-02,-2.447594851255416870e-01,4.970086738467216492e-02,5.911879613995552063e-02,1.164180785417556763e-01,-1.619348227977752686e-01,-1.956813968718051910e-02,2.025354467332363129e-02,-1.299913041293621063e-02,4.886971041560173035e-02,1.107725054025650024e-01,-1.980929821729660034e-01,1.847979030571877956e-03,-2.477013617753982544e-01,-1.812906377017498016e-02,1.419031769037246704e-01,-5.259245261549949646e-02,-6.612058728933334351e-02,3.495835512876510620e-02,7.183805108070373535e-02,-7.562507688999176025e-02,-2.004967927932739258e-01,9.197416901588439941e-02,1.707080453634262085e-01,4.537678882479667664e-02,3.982240334153175354e-02,-1.603834480047225952e-01,-3.359132409095764160e-01,3.050751239061355591e-02,-2.769220620393753052e-02,-8.468672633171081543e-02,8.716385811567306519e-03,-4.600000083446502686e-01
1.180812641978263855e-01,1.128533259034156799e-01,1.845963066443800926e-03,-1.153097599744796753e-01,1.250343513675034046e-03,1.406641006469726562e-01,-2.883839607238769531e-01,-1.961434483528137207e-01,-1.689880900084972382e-02,9.415584802627563477e-02,3.771306574344635010e-02,-8.980426192283630371e-02,-7.038132846355438232e-02,6.431199610233306885e-02,-3.496645018458366394e-02,-2.806275486946105957e-01,1.059568207710981369e-02,7.144668698310852051e-02,1.680505275726318359e-02,9.461013227701187134e-02,-1.189091205596923828e-01,-5.385084822773933411e-02,9.403117746114730835e-02,2.123967409133911133e-01,1.588327139616012573e-01,-1.555029302835464478e-01,-3.950594924390316010e-03,6.845349818468093872e-02,-1.775908023118972778e-01,-1.942031085491180420e-01,1.251366734504699707e-01,-5.541328340768814087e-02,-1.040220260620117188e-01,-2.426638305187225342e-01,3.531302884221076965e-02,4.024139046669006348e-02,1.511502563953399658e-01,-1.650875061750411987e-01,-1.616428606212139130e-02,2.130047418177127838e-02,-1.538688503205776215e-02,4.106162488460540771e-02,8.291355520486831665e-02,-1.765939444303512573e-01,2.977225370705127716e-02,-2.386142164468765259e-01,-5.424496717751026154e-03,1.273725628852844238e-01,-1.994993351399898529e-02,-8.564458787441253662e-02,2.524008043110370636e-02,4.729648306965827942e-02,-6.115910783410072327e-02,-2.219062447547912598e-01,7.750760763883590698e-02,1.511208713054656982e-01,6.619549542665481567e-02,4.282273352146148682e-02,-1.692678481340408325e-01,-3.373055756092071533e-01,3.673428297042846680e-02,9.840662591159343719e-03,-5.597313866019248962e-02,1.589047908782958984e-02,-4.799999892711639404e-01
1.259974241256713867e-01,1.379714757204055786e-01,-8.131449669599533081e-02,-1.249633878469467163e-01,-3.074870444834232330e-02,8.080323785543441772e-02,-2.558069229125976562e-01,-1.382856369018554688e-01,-1.041650176048278809e-01,9.200899302959442139e-02,7.244705408811569214e-02,3.948497772216796875e-02,-8.823820948600769043e-02,1.781786978244781494e-01,6.828808039426803589e-02,-3.031430244445800781e-01,3.204002231359481812e-02,3.452246636152267456e-02,-6.583991646766662598e-02,2.186965383589267731e-02,-5.102832615375518799e-02,-6.913441419601440430e-02,6.391264498233795166e-02,1.831841915845870972e-01,3.086465410888195038e-02,-1.536443829536437988e-01,-5.836478248238563538e-02,1.141889113932847977e-02,-6.308877468109130859e-02,-1.557695716619491577e-01,7.243441790342330933e-02,-7.361622899770736694e-02,1.192385889589786530e-02,-2.941555082798004150e-01,6.682945787906646729e-02,3.837402909994125366e-02,4.652388766407966614e-02,-1.824752390384674072e-01,-2.850808575749397278e-02,1.124699786305427551e-01,-4.691088572144508362e-02,7.077006995677947998e-02,1.552594751119613647e-01,-1.659314483404159546e-01,-5.364087969064712524e-02,-2.100710868835449219e-01,-5.807220190763473511e-02,1.919066160917282104e-01,-1.236509606242179871e-01,-3.216863051056861877e-02,4.313744604587554932e-02,1.585620790719985962e-01,-6.515318155288696289e-02,-1.670741587877273560e-01,8.490067720413208008e-02,2.030806690454483032e-01,1.210982818156480789e-02,-4.549609497189521790e-02,-1.107741594314575195e-01,-3.299219012260437012e-01,-5.551292560994625092e-04,-1.016675978899002075e-01,-1.553819328546524048e-01,1.440026517957448959e-02,-5.179999828338623047e+00
