-5.111276730895042419e-02,1.639036387205123901e-01,-8.623754233121871948e-02,-3.210662007331848145e-01,2.951708994805812836e-02,8.652853220701217651e-02,2.809434235095977783e-01,2.043370753526687622e-01,-1.815940253436565399e-02,-6.898488849401473999e-02,-1.662828475236892700e-01,-2.645151913166046143e-01,3.400778770446777344e-02,-1.906384676694869995e-01,3.555408865213394165e-02,-3.910434246063232422e-02,-1.064977720379829407e-01,-6.268555298447608948e-03,8.382419496774673462e-02,-4.804307967424392700e-02,1.138985082507133484e-01,7.692917436361312866e-02,-1.642268598079681396e-01,-2.147309295833110809e-02,1.205458864569664001e-01,1.253650188446044922e-01,-1.196028813719749451e-01,-6.660999357700347900e-02,-1.105029582977294922e-01,1.439927965402603149e-01,-2.494407445192337036e-02,-7.133368402719497681e-02,4.288919642567634583e-02,-6.585693918168544769e-04,1.409243941307067871e-01,1.348813772201538086e-01,-1.600478440523147583e-01,-2.288798056542873383e-02,6.981440633535385132e-02,-1.467544585466384888e-01,1.030239611864089966e-01,-6.781738251447677612e-02,2.156317979097366333e-02,2.780318958684802055e-03,-5.545221269130706787e-02,4.961310327053070068e-02,2.254655063152313232e-01,1.033542379736900330e-01,1.621865481138229370e-01,1.994181983172893524e-02,1.632057726383209229e-01,1.591503471136093140e-01,1.578434854745864868e-01,2.331331521272659302e-01,1.957501024007797241e-01,7.335500419139862061e-02,7.021995633840560913e-02,1.960111111402511597e-01,5.133178457617759705e-02,6.145513802766799927e-02,1.699438318610191345e-02,6.967828422784805298e-02,3.928231447935104370e-02,3.913046326488256454e-03,-1.539999961853027344e+00
-1.049753278493881226e-01,1.040961071848869324e-01,-1.237438321113586426e-01,-3.045696616172790527e-01,2.393135242164134979e-02,1.210185140371322632e-02,3.008485138416290283e-01,1.276582628488540649e-01,-6.631117314100265503e-02,-5.577285960316658020e-02,-2.124483734369277954e-01,-2.377855926752090454e-01,1.085980609059333801e-01,-1.960041970014572144e-01,4.433315992355346680e-02,-2.074367180466651917e-02,-8.623869717121124268e-02,-6.277660280466079712e-02,5.159941315650939941e-02,-5.670409649610519409e-02,1.948145776987075806e-01,2.934051677584648132e-02,-1.275287419557571411e-01,5.151752009987831116e-02,1.302500367164611816e-01,1.243537440896034241e-01,-1.506297886371612549e-01,-5.786087363958358765e-02,-1.381498277187347412e-01,1.180866211652755737e-01,-7.519713044166564941e-02,-4.581372439861297607e-02,7.602239493280649185e-03,7.711648195981979370e-02,1.655993610620498657e-01,1.281328499317169189e-01,-1.365583837032318115e-01,-1.084161922335624695e-02,3.093828074634075165e-02,-2.016724348068237305e-01,9.063783288002014160e-02,-2.356359548866748810e-02,1.878599636256694794e-02,-5.998232401907444000e-03,-6.782955676317214966e-02,3.812512382864952087e-02,1.802495419979095459e-01,1.187670528888702393e-01,1.981584727764129639e-01,-3.916487470269203186e-02,2.016606330871582031e-01,1.064922362565994263e-01,9.674523770809173584e-02,1.888737827539443970e-01,2.096773087978363037e-01,2.907475829124450684e-02,1.677911612205207348e-03,1.952614933252334595e-01,3.258233657106757164e-03,1.419812440872192383e-01,8.224363625049591064e-02,1.800736784934997559e-02,-1.525682024657726288e-02,-7.870621979236602783e-02,-4.678999900817871094e+00
-4.443030059337615967e-02,1.613234579563140869e-01,-7.803182303905487061e-02,-3.251191675662994385e-01,3.909911960363388062e-02,1.065351441502571106e-01,2.604965567588806152e-01,2.086469382047653198e-01,-1.150015834718942642e-02,-6.879223883152008057e-02,-1.521489620208740234e-01,-2.582631707191467285e-01,1.653554104268550873e-02,-1.993113458156585693e-01,1.408895105123519897e-02,-3.881261125206947327e-02,-1.059817001223564148e-01,-4.179047420620918274e-02,8.434139192104339600e-02,-4.027098417282104492e-02,1.304653435945510864e-01,6.725803762674331665e-02,-1.699007004499435425e-01,-4.343211650848388672e-02,8.806318789720535278e-02,1.345034390687942505e-01,-9.890705347061157227e-02,-6.597340106964111328e-02,-9.227465838193893433e-02,1.563572138547897339e-01,-8.977544493973255157e-03,-9.942234307527542114e-02,6.348466128110885620e-02,-1.008901465684175491e-02,1.431560218334197998e-01,1.417162418365478516e-01,-1.648834943771362305e-01,-2.931687422096729279e-02,5.177274346351623535e-02,-1.628056168556213379e-01,1.076672822237014771e-01,-6.865481287240982056e-02,1.436777971684932709e-02,-1.180295925587415695e-02,-5.523809790611267090e-02,4.647339135408401489e-02,2.426801323890686035e-01,8.889216929674148560e-02,1.538748294115066528e-01,2.479447238147258759e-02,1.576337516307830811e-01,1.537922024726867676e-01,1.584109365940093994e-01,2.258915156126022339e-01,1.816290020942687988e-01,8.824533969163894653e-02,8.562918752431869507e-02,1.862994730472564697e-01,7.323608547449111938e-02,3.287122026085853577e-02,2.915968373417854309e-02,8.260266482830047607e-02,7.627010345458984375e-02,1.837191917002201080e-02,-8.000000119209289551e-01
-9.294890612363815308e-02,1.159220263361930847e-01,-1.075712665915489197e-01,-3.022188842296600342e-01,2.279994077980518341e-02,5.368958413600921631e-02,2.951628565788269043e-01,1.340929716825485229e-01,-5.945721641182899475e-02,-7.801112532615661621e-02,-2.143287658691406250e-01,-2.208258807659149170e-01,8.716329187154769897e-02,-2.082731425762176514e-01,4.951410368084907532e-02,-3.189150989055633545e-02,-9.369041770696640015e-02,-5.521830171346664429e-02,6.626383215188980103e-02,-4.205136373639106750e-02,1.768417805433273315e-01,5.094665661454200745e-02,-1.252121180295944214e-01,4.385548084974288940e-02,1.297595500946044922e-01,1.403334140777587891e-01,-1.746977567672729492e-01,-4.865100607275962830e-02,-1.185726150870323181e-01,1.296233534812927246e-01,-7.221729308366775513e-02,-1.915800012648105621e-02,-3.420982742682099342e-03,5.360074341297149658e-02,1.762554794549942017e-01,1.160452365875244141e-01,-1.632812619209289551e-01,-3.418678417801856995e-02,4.376244544982910156e-02,-1.817335188388824463e-01,8.283066004514694214e-02,-2.665773592889308929e-02,-4.501197021454572678e-03,-9.795586578547954559e-03,-6.812596321105957031e-02,3.965773805975914001e-02,1.904230117797851562e-01,1.264788955450057983e-01,1.815448850393295288e-01,-2.784174121916294098e-02,2.193733900785446167e-01,1.065037101507186890e-01,1.233259290456771851e-01,2.027230709791183472e-01,1.925194859504699707e-01,3.654476255178451538e-02,-1.705752802081406116e-03,1.964243650436401367e-01,3.125490993261337280e-02,1.257020384073257446e-01,7.905732840299606323e-02,2.408720180392265320e-02,-9.368854574859142303e-03,-7.675334066152572632e-02,-4.314000129699707031e+00
-6.608307361602783203e-02,1.407020986080169678e-01,-8.701084554195404053e-02,-3.261186182498931885e-01,4.114097729325294495e-02,7.967358082532882690e-02,2.876799404621124268e-01,1.860760748386383057e-01,-3.748337179422378540e-02,-6.587730348110198975e-02,-1.760404407978057861e-01,-2.480702400207519531e-01,4.682990536093711853e-02,-2.015894204378128052e-01,4.094903171062469482e-02,-4.173036292195320129e-02,-1.098971143364906311e-01,-4.713571816682815552e-02,7.292129099369049072e-02,-4.905404523015022278e-02,1.552977263927459717e-01,5.269730463624000549e-02,-1.611477583646774292e-01,-8.373206481337547302e-03,1.081306189298629761e-01,1.319529265165328979e-01,-1.177413985133171082e-01,-7.231215387582778931e-02,-1.122832745313644409e-01,1.393880099058151245e-01,-3.086630441248416901e-02,-7.065008580684661865e-02,2.974566072225570679e-02,2.733189426362514496e-02,1.532069742679595947e-01,1.281955093145370483e-01,-1.592652648687362671e-01,-3.609052160754799843e-03,4.465047270059585571e-02,-1.852060556411743164e-01,9.704899787902832031e-02,-6.026944145560264587e-02,2.447590045630931854e-02,-9.455465711653232574e-03,-5.888877436518669128e-02,4.176381602883338928e-02,2.353141009807586670e-01,1.052828133106231689e-01,1.730447709560394287e-01,1.435725949704647064e-02,1.733664721250534058e-01,1.355710923671722412e-01,1.437497586011886597e-01,2.121688425540924072e-01,2.072069793939590454e-01,6.086539849638938904e-02,5.567568540573120117e-02,1.873136609792709351e-01,3.555632010102272034e-02,7.462720572948455811e-02,4.443660005927085876e-02,5.307615175843238831e-02,3.687606751918792725e-02,-1.159796863794326782e-02,-2.180000066757202148e+00
-2.841879054903984070e-02,1.722457259893417358e-01,-6.347822397947311401e-02,-3.124954700469970703e-01,4.024706035852432251e-02,1.170278117060661316e-01,2.591629922389984131e-01,2.218803316354751587e-01,-3.216350451111793518e-03,-6.528901308774948120e-02,-1.386333256959915161e-01,-2.420083731412887573e-01,4.838101740460842848e-04,-1.923318207263946533e-01,2.138134278357028961e-02,-5.171823874115943909e-02,-1.152226999402046204e-01,-3.449551016092300415e-02,8.580946177244186401e-02,-4.502538219094276428e-02,1.071229800581932068e-01,8.031579107046127319e-02,-1.771800816059112549e-01,-4.458824172616004944e-02,8.031073212623596191e-02,1.266738176345825195e-01,-1.045052185654640198e-01,-7.824443280696868896e-02,-8.528222888708114624e-02,1.626477241516113281e-01,-5.773671437054872513e-03,-9.622830152511596680e-02,6.503394991159439087e-02,-1.488407142460346222e-02,1.269834637641906738e-01,1.326996386051177979e-01,-1.608200073242187500e-01,-2.517957054078578949e-02,4.966764152050018311e-02,-1.562401503324508667e-01,1.182504072785377502e-01,-8.748691529035568237e-02,3.563101217150688171e-02,-6.923950742930173874e-03,-6.485580652952194214e-02,3.419556841254234314e-02,2.499976307153701782e-01,8.840624243021011353e-02,1.383113265037536621e-01,4.974976927042007446e-02,1.520607769489288330e-01,1.636607199907302856e-01,1.664632409811019897e-01,2.362621426582336426e-01,1.869861185550689697e-01,1.011041179299354553e-01,1.003588289022445679e-01,1.784618645906448364e-01,8.615189045667648315e-02,2.443420328199863434e-02,1.217685826122760773e-02,7.946994155645370483e-02,9.057861566543579102e-02,3.436584398150444031e-02,-2.399999946355819702e-01
-3.933088481426239014e-02,1.612306684255599976e-01,-6.664966791868209839e-02,-3.114539086818695068e-01,5.213196948170661926e-02,1.100994497537612915e-01,2.756253778934478760e-01,2.095681279897689819e-01,-1.055400539189577103e-02,-8.313467353582382202e-02,-1.521879285573959351e-01,-2.367902696132659912e-01,3.221035748720169067e-02,-1.953711211681365967e-01,2.376897819340229034e-02,-6.150303781032562256e-02,-1.089525595307350159e-01,-3.255551308393478394e-02,8.245940506458282471e-02,-5.011763051152229309e-02,1.226987168192863464e-01,8.975314348936080933e-02,-1.689319610595703125e-01,-3.301862254738807678e-02,8.830463141202926636e-02,1.111472994089126587e-01,-1.162142902612686157e-01,-8.507645875215530396e-02,-7.736509293317794800e-02,1.585774719715118408e-01,-1.812350749969482422e-02,-8.707335591316223145e-02,4.988829791545867920e-02,-3.149799769744277000e-03,1.473318338394165039e-01,1.375422626733779907e-01,-1.667732000350952148e-01,-1.410802546888589859e-02,4.785054922103881836e-02,-1.667138040065765381e-01,1.033061370253562927e-01,-7.564946264028549194e-02,2.110631577670574188e-02,2.499315422028303146e-03,-7.171287387609481812e-02,4.432939365506172180e-02,2.312785685062408447e-01,9.106446802616119385e-02,1.496812701225280762e-01,4.229220747947692871e-02,1.665645390748977661e-01,1.677192896604537964e-01,1.567655950784683228e-01,2.377416193485260010e-01,1.849375367164611816e-01,9.644643217325210571e-02,7.688073068857192993e-02,1.818304657936096191e-01,8.215858787298202515e-02,4.318611696362495422e-02,2.739141136407852173e-02,6.836317479610443115e-02,8.226988464593887329e-02,1.242068409919738770e-02,-4.300000071525573730e-01
-9.278214722871780396e-02,1.238604411482810974e-01,-9.182164818048477173e-02,-3.056327700614929199e-01,1.298482622951269150e-02,4.786918684840202332e-02,2.984889149665832520e-01,1.514520347118377686e-01,-4.724108055233955383e-02,-7.125679403543472290e-02,-2.036084681749343872e-01,-2.356023341417312622e-01,6.571187824010848999e-02,-2.235027998685836792e-01,5.400927364826202393e-02,-3.076319396495819092e-02,-8.548671007156372070e-02,-5.504376441240310669e-02,7.165464758872985840e-02,-3.791635856032371521e-02,1.633594781160354614e-01,5.125584825873374939e-02,-1.337294280529022217e-01,3.452030941843986511e-02,1.171229332685470581e-01,1.451696753501892090e-01,-1.602243483066558838e-01,-4.560071602463722229e-02,-1.178088635206222534e-01,1.329974383115768433e-01,-5.772006139159202576e-02,-2.307562902569770813e-02,1.568831503391265869e-04,3.628083318471908569e-02,1.754978597164154053e-01,1.164815872907638550e-01,-1.704289168119430542e-01,-3.382368385791778564e-02,4.157760366797447205e-02,-1.891215145587921143e-01,8.288914710283279419e-02,-2.966660633683204651e-02,-5.491218995302915573e-03,-1.518420316278934479e-02,-7.097624242305755615e-02,4.200683534145355225e-02,1.993378102779388428e-01,1.060495153069496155e-01,1.718303710222244263e-01,-3.220757842063903809e-02,1.942776292562484741e-01,1.122182905673980713e-01,1.492760926485061646e-01,2.082603722810745239e-01,1.964169889688491821e-01,4.445912688970565796e-02,1.000734325498342514e-02,1.968951672315597534e-01,4.652727767825126648e-02,1.261660158634185791e-01,7.254590094089508057e-02,4.030282050371170044e-02,-4.630666691809892654e-03,-6.241693720221519470e-02,-2.900000095367431641e+00
-9.799256175756454468e-02,1.149963438510894775e-01,-1.196504682302474976e-01,-3.183370530605316162e-01,2.007061988115310669e-02,2.084207162261009216e-02,3.052317798137664795e-01,1.316682845354080200e-01,-4.709579423069953918e-02,-7.135655730962753296e-02,-2.116148024797439575e-01,-2.367812842130661011e-01,8.562605082988739014e-02,-2.158242464065551758e-01,5.401835963129997253e-02,-2.618826739490032196e-02,-8.778778463602066040e-02,-6.908571720123291016e-02,6.217420846223831177e-02,-4.949225857853889465e-02,1.597833633422851562e-01,3.687564656138420105e-02,-1.218555495142936707e-01,5.163767933845520020e-02,1.474199742078781128e-01,1.363603025674819946e-01,-1.656753718852996826e-01,-4.711608588695526123e-02,-1.236306354403495789e-01,1.383169591426849365e-01,-6.092420220375061035e-02,-3.049401566386222839e-02,2.523944946005940437e-03,6.467695534229278564e-02,1.612604409456253052e-01,1.204580217599868774e-01,-1.465609073638916016e-01,-3.112434595823287964e-02,5.574619024991989136e-02,-1.709566265344619751e-01,8.201780170202255249e-02,-9.107909165322780609e-03,-6.723304744809865952e-03,-4.585493821650743484e-03,-7.430890202522277832e-02,4.881368204951286316e-02,1.818561404943466187e-01,1.331038028001785278e-01,1.858193576335906982e-01,-2.531746588647365570e-02,2.083387821912765503e-01,1.287321001291275024e-01,1.085304394364356995e-01,1.907923668622970581e-01,1.951027363538742065e-01,2.148137986660003662e-02,-9.209140203893184662e-03,1.863346099853515625e-01,9.439112618565559387e-03,1.145718097686767578e-01,7.731555402278900146e-02,2.217511087656021118e-02,-2.662402577698230743e-02,-1.007175743579864502e-01,-4.239999771118164062e+00
-8.696358650922775269e-02,1.146973073482513428e-01,-1.063883304595947266e-01,-3.177264630794525146e-01,3.048202395439147949e-02,3.608684241771697998e-02,3.069299459457397461e-01,1.536662578582763672e-01,-5.737942829728126526e-02,-6.009205058217048645e-02,-1.964058429002761841e-01,-2.463037818670272827e-01,8.341112732887268066e-02,-2.095207422971725464e-01,4.807676374912261963e-02,-3.293322026729583740e-02,-8.653499931097030640e-02,-4.528580233454704285e-02,5.320108681917190552e-02,-4.966050013899803162e-02,1.796457022428512573e-01,4.869736358523368835e-02,-1.438285112380981445e-01,3.222434595227241516e-02,1.248932853341102600e-01,1.308221071958541870e-01,-1.456432789564132690e-01,-6.855136156082153320e-02,-1.239663138985633850e-01,1.372314095497131348e-01,-5.567167326807975769e-02,-4.526004195213317871e-02,5.715989973396062851e-03,5.222429707646369934e-02,1.604603976011276245e-01,1.270715445280075073e-01,-1.475716084241867065e-01,-9.013646282255649567e-03,4.759288951754570007e-02,-1.856984049081802368e-01,9.090403467416763306e-02,-2.621427178382873535e-02,1.106974575668573380e-02,-4.376091994345188141e-03,-7.240189611911773682e-02,4.276318475604057312e-02,2.019128650426864624e-01,1.149168014526367188e-01,1.852484196424484253e-01,-1.346727646887302399e-02,1.947693079710006714e-01,1.214623004198074341e-01,1.191855594515800476e-01,1.944714486598968506e-01,2.117606699466705322e-01,3.279130160808563232e-02,2.443426288664340973e-02,1.855666488409042358e-01,2.252389863133430481e-02,1.190999448299407959e-01,6.362795084714889526e-02,4.275272041559219360e-02,-4.700784571468830109e-03,-5.690340697765350342e-02,-3.630000114440917969e+00
-1.312262266874313354e-01,5.792520567774772644e-02,-1.359622925519943237e-01,-2.607095539569854736e-01,1.780684664845466614e-02,-4.812528565526008606e-02,2.923116385936737061e-01,6.666123121976852417e-02,-1.005624085664749146e-01,-7.885700464248657227e-02,-2.482902258634567261e-01,-2.067990601062774658e-01,1.380120515823364258e-01,-1.961312592029571533e-01,9.248018264770507812e-02,-1.964621618390083313e-02,-7.131531834602355957e-02,-6.649914383888244629e-02,3.592702001333236694e-02,-4.016438126564025879e-02,1.928545385599136353e-01,1.100618392229080200e-02,-8.172521740198135376e-02,9.949080646038055420e-02,1.488550901412963867e-01,1.208287924528121948e-01,-1.868789494037628174e-01,-5.717383697628974915e-02,-1.409633159637451172e-01,9.589315950870513916e-02,-9.222247451543807983e-02,-4.121029924135655165e-04,-6.740632653236389160e-02,1.074150502681732178e-01,1.695607602596282959e-01,8.795534074306488037e-02,-1.194239780306816101e-01,-7.388583850115537643e-03,3.240606188774108887e-02,-1.897661685943603516e-01,5.490065366029739380e-02,1.628275029361248016e-02,-2.488121204078197479e-02,-1.304490398615598679e-02,-9.109323471784591675e-02,5.067776143550872803e-02,1.438260525465011597e-01,1.221025660634040833e-01,2.062589079141616821e-01,-8.430565148591995239e-02,2.403611242771148682e-01,5.195794254541397095e-02,6.018333509564399719e-02,1.426724046468734741e-01,1.923971623182296753e-01,-2.849464677274227142e-02,-7.471476495265960693e-02,1.734212934970855713e-01,-2.476677112281322479e-02,1.887648403644561768e-01,1.052366718649864197e-01,-3.945421427488327026e-03,-8.489447832107543945e-02,-1.334812194108963013e-01,-8.003000259399414062e+00
